836,-0.1443292,-0.3468558,0.61163574,-0.836463,0.24612306,-0.53563505,-0.26960698,0.94146496,-0.04046567,-0.31149566,0.20134266,0.5138903,-0.92582065,-0.41566014,1.0123671,1.3288683,1.0954329,-0.4161314,0.29798993,-0.34137464,-0.3406866,0.365932,-1.014923,-1.1286612,0.06371747,-0.26048034,0.48597312,0.7881987,1.0094562,-0.8302644,-0.080808006,0.21787511,-0.3849682,0.31465864,0.9159455,0.15652126,-0.6299491,-0.61136425,-0.30423072,1.0790969,1.4260402,0.97913796,-0.56153446,0.13453564,1.6744429,-0.5073795,-0.80019796,1.01732,-0.9339321,-0.67364824,-0.97214717,-0.28918356,-0.4673671,0.8995282,-0.056564357,-1.1837921,-0.61889035,0.4573517,-0.33094764,0.17398594,-1.1010764,-0.7210933,0.6440862,-0.48059058
272,-0.3031182,0.07731271,0.96149266,0.057516024,0.43931028,0.17634866,-0.4146909,0.4915174,1.092304,-0.73100567,-0.07999081,0.018208249,-0.08158222,0.26407164,0.18309706,0.07441362,1.0277392,-0.47661904,-0.25976005,-0.41581452,0.056813147,0.15218182,0.49366602,-0.6877628,-0.5363511,0.022685587,-0.48554197,-0.37932804,0.17815897,-0.47099134,0.0057527246,0.50802904,0.25382346,-0.031077554,-0.44841582,0.12730245,0.2449368,-0.011640952,0.30778173,0.36420923,-0.31329134,0.3212245,-0.62259126,0.9667489,-0.65952086,0.9891041,0.8367091,-0.49201396,0.18379715,-1.1858319,0.48280492,-0.91247356,0.08588711,0.2280145,-0.40510282,0.81527346,-0.10994381,0.12782507,-0.3041304,0.12262925,0.32417235,0.7127728,0.5774507,-0.46679178
756,0.25806826,0.33853495,0.7890293,-0.7645177,0.70845664,-0.58119833,0.5108207,0.47348848,0.5146607,-0.04420104,-1.2812997,-0.98222286,-1.0611078,0.45444024,-1.3570557,0.28238443,-0.01627304,-0.29140425,-0.3032893,-0.6190325,-1.1622772,0.60286087,0.6843627,0.13042048,-0.06367679,0.50251216,0.37210724,0.1490861,0.26107547,0.5980703,0.6563889,0.35469633,0.104476154,0.1339311,0.014956981,0.5267626,-0.1729711,-0.7503836,-0.8450732,0.022576256,0.48718682,-0.18004489,-0.55757624,0.4397879,0.59212023,0.20106244,0.21041912,-0.16016284,-0.5944097,-0.8521774,-0.4314826,-0.8099055,0.43015113,0.29289043,-0.13678811,0.43658817,-0.059585992,-0.03079001,0.76100016,0.2525202,-1.0616117,0.51955473,-0.9070515,-0.1799533
787,0.12240024,-0.9070459,0.1159962,0.101240374,1.2276733,-0.2306054,0.50292844,0.21404162,1.2204707,-0.40760633,-0.4035058,-0.6893216,-0.9931322,0.6462987,0.74422383,0.927124,-0.017751481,0.6949953,0.8300443,-0.7173104,-0.6079845,-1.2362462,0.13369435,0.2048906,-0.83185124,-0.25708896,0.16809517,-0.3104392,0.086341284,-1.2664125,-1.390353,1.2522699,1.3895535,-1.4722266,0.5606373,-0.10839534,-0.072778344,-0.522378,-1.3396343,-0.066394776,-0.77139527,-0.23218887,0.15319341,-1.0200398,0.2540523,-0.38489076,-1.0955086,-0.04077049,-0.6110252,-0.4231563,0.32878765,-0.71128756,-0.41590765,1.5078843,-0.21828121,0.3972387,0.5523998,0.0134394495,0.13787949,-0.06577362,-1.3745856,-0.6384988,-0.18868747,-0.62361884
14,0.7076084,-0.14767222,-0.11396553,0.1610993,0.42086622,0.30889717,0.12920137,-0.19674549,0.63887626,-0.88265234,-0.04051736,-0.63373065,-0.11326359,0.608099,-0.93250775,0.16153705,-0.63475853,-0.5947531,1.1508504,-0.8412216,0.56321216,0.04403632,0.0013330783,0.5160023,-0.9994393,0.14115724,0.87159896,0.39903,-0.44141173,0.8935509,-0.47862968,-0.40960464,-0.6128094,0.6701198,-0.70628846,-0.6625122,0.8342869,0.3595099,0.8815387,-0.32983258,-0.67390245,-0.55947244,-0.5125185,0.34292743,0.12261755,0.054940265,-0.33939037,-0.16440387,-0.5498436,-0.61653364,-0.87232107,0.34813696,-0.40857363,0.4344693,-0.31046,0.09426697,-0.3919908,-0.10726686,-0.13261694,0.9652904,-0.48425153,-0.67977434,0.16957092,-0.9171743
955,0.7095294,1.4013543,-0.07864183,1.2048838,0.3795306,-0.58143836,-0.42640844,1.7709917,1.0271487,-0.41144696,1.0386409,-0.93968,-0.7027651,-1.7771155,0.08143651,0.5646671,0.19102387,-1.0216384,1.4637716,0.79186916,0.07827039,0.32920986,-0.024230843,-1.7075633,-0.12961696,0.2372753,0.929924,0.480454,0.19421504,-0.2960615,-1.5104921,-0.8666527,-0.41889977,-0.80769503,-0.79856205,-1.0373528,0.6938549,-1.1596453,-0.18793224,0.8728515,-0.5703956,-0.564073,-0.36376742,1.048783,-0.83923525,0.48916093,0.9567593,-1.5335368,-0.8067898,-0.838753,-0.6803343,-0.19703878,-0.94142926,-0.98652744,-1.1556574,-0.4615324,-0.4971006,0.5647899,0.3772934,-0.0637088,1.8157915,-1.3586321,1.2832344,0.5291988
419,-0.30058908,0.39302358,0.6136111,-0.8328526,0.45344085,-0.658109,0.5532378,-0.4501405,-0.2659934,0.67126393,-0.12168523,-0.9811261,0.10902866,-0.37226608,1.2690716,-0.8584727,-0.9085525,0.7857854,-0.5911813,-0.039143216,-0.63954574,0.38956273,0.48009372,-0.16763125,1.095792,0.11859441,0.48421472,0.1519689,0.25123775,-0.385015,-0.37756246,0.16626187,0.35474807,0.41719547,-0.098417826,-0.77935064,-0.37329867,-0.22944051,0.56913626,-0.067909345,-0.3973315,-0.18128316,-0.5253174,0.73758507,-0.19806331,0.6972345,0.51711214,-0.18540315,-0.6752213,-0.9319932,0.80852985,0.36282936,-0.06591552,-0.55952644,-0.19369227,1.9383699,-0.591523,0.10740935,0.4407724,0.10323609,-0.31857252,0.10784594,0.44634554,-0.9876115
405,0.29008433,0.04379303,0.25920752,-0.052384082,-0.13160154,-0.15287036,-0.2708719,0.40873584,-0.41279155,-0.20603351,0.069873415,0.07380567,-0.70954883,-0.3524722,-1.2542899,0.85644305,0.93826175,-0.77764463,0.32780683,-0.24106017,-0.27582464,0.049289014,-0.1599605,-0.056427546,0.3258031,0.35986692,0.15308894,0.6678616,0.18238336,0.95970696,0.5682576,-0.4838248,-0.941045,0.43178517,0.34685013,0.48220757,0.3305884,0.05191097,0.06709803,-0.121874705,-0.005378612,0.12481502,-0.23865218,0.25615606,0.1535292,-0.011027589,-0.2400935,0.027038729,-0.30619973,-0.30817968,-0.15778178,-0.41005293,0.21458599,0.32398593,-0.2816274,-0.898532,-0.28252178,-0.26753157,-0.11229609,-0.091146275,-0.49557608,-0.44311476,-0.5047032,0.66871583
504,-0.5399118,0.72843397,0.5849801,-1.4549865,0.79472375,-0.42964232,-0.76503986,0.42207327,-0.1210948,-1.0786487,0.76712984,0.5147711,-0.06460397,-0.53410155,1.118678,0.59699893,-0.06881263,-0.23957533,-1.0570879,-0.26763147,-0.43641353,1.0370768,-0.40804988,-0.057581943,-1.0987426,0.6806069,0.122898936,-0.51622134,0.71266055,-0.13536252,0.2369517,0.30724773,-1.483533,-0.37977225,0.6927483,0.59138286,-1.0957716,0.0011992297,-0.9353428,0.3821423,1.3719845,0.88477004,0.19697826,-0.20464538,0.63718176,-0.29644293,0.76234376,-0.009883216,-0.71112156,-0.48283374,-0.9433383,-0.40937972,0.78058976,0.7087718,0.86371034,-0.73874736,1.235787,0.5726173,-0.53591514,-0.21988443,-0.6223266,1.0876584,0.78772575,0.012172469
466,0.9760503,1.4435076,-1.1726187,-0.14797275,0.6722179,-0.33377916,-0.5791135,0.054332323,-0.67085487,-1.7063203,0.5599734,-0.042388637,0.5920146,-0.35054255,0.13728148,0.63241196,-0.47567034,-0.43958548,0.045143686,-1.199981,-0.13443808,0.026642945,-0.46283826,0.03824815,-2.182328,0.2404667,0.6837574,-0.43119133,0.3443809,-0.6096318,-1.5084817,0.061788518,-1.1709692,-1.3627837,0.120079316,-0.19277294,-0.7544563,-0.68825895,-2.1828384,0.5524337,1.3511875,-0.22113878,0.44592518,-0.2008808,-0.08431315,-1.5875148,-0.008122468,-0.3101337,-0.058388826,0.37092924,-0.75470024,-1.5620996,-0.4889172,-0.45196688,-0.7665417,-0.5662889,1.2339575,0.49246484,-0.26722345,1.4480636,0.7251961,-0.72778475,-0.52074593,1.21127
268,0.09846203,0.9660308,-0.586459,0.28778738,-0.01421272,-0.35352913,0.06017632,0.37013316,-0.11189573,0.8294579,0.07364577,-1.2578453,0.5004699,-0.8232007,0.26562864,-1.2490015,-0.7131913,0.32134458,-0.067668594,0.10695566,0.0776951,-0.6393434,0.37226734,-0.6461067,-0.83021134,-0.22039801,0.12164333,-0.32090235,-0.7753232,-0.9102956,-0.40229124,1.0251207,0.29137164,-0.42132354,-1.0804591,-0.20863418,-0.11496276,0.010142087,0.12442241,-0.21387315,-1.3727776,-0.15439683,0.47866234,1.0142679,-0.8995232,-0.28965223,-0.49571592,-0.85113573,0.087802365,0.5060858,0.7899321,0.42549098,-0.29292902,-1.6299495,0.2719323,-0.4686161,-0.46264476,-0.1809421,-0.5686185,-0.74709415,0.16444011,-0.036165424,0.34294006,-0.86999065
117,-0.80414504,-0.41868204,0.3509433,-0.37013882,-0.10883896,-0.075992525,-0.15950835,-0.042877723,-0.370918,0.25800443,-0.18978846,0.13755384,-0.19830464,0.5650693,-1.4297441,0.17885555,0.23261622,-0.5053224,0.20578544,-0.007725699,0.29831553,0.007448742,-0.015064607,0.6824578,0.36875665,-0.32612708,-0.03360816,-0.59768134,-0.024777327,-0.08024086,0.5969538,0.10291183,-0.11279081,0.11304573,0.92139447,-0.15451854,-0.22914854,0.1664454,0.34042773,0.7587046,0.4357312,0.6595595,-0.48309368,-0.71079636,0.058437884,0.41848165,-0.5364906,0.5028553,0.19853751,-0.40124485,-0.21177566,0.24938619,0.041300427,0.5894288,0.011701751,-0.036771394,-0.229159,0.00040394423,-0.1826309,-0.5759835,-0.18543495,-0.0051542697,-0.1780249,0.12065612
273,0.11331708,0.8821848,0.39386728,-0.10857231,0.120446384,-0.13674131,-0.098736174,-0.39168692,-1.0834903,-1.0279219,-0.2712199,1.182976,0.4172743,-0.6396719,-0.4890965,0.4040257,0.8970914,-0.30330777,-0.07934319,0.24503425,0.2755327,0.0314003,-0.10159259,-0.30684233,-0.8340762,-0.06993394,-0.26000947,0.1503057,0.23726696,-0.32122046,0.18208937,0.011300273,-0.82174,-1.2799618,0.4489052,0.12513393,0.5429572,-0.046191096,-0.17317244,-0.64242095,0.28099617,-0.16030881,0.42798764,-0.43554664,0.1100362,-0.31993598,0.5437779,-0.5730307,0.025324127,0.777971,-0.7164393,-0.29598907,0.22994278,-0.56969625,-0.2947214,-1.2227699,-0.32851166,0.6204635,-0.39771387,0.69287485,1.0127704,0.3550824,0.3510583,1.5976713
559,-0.07465333,0.9830979,-0.21022196,0.10422233,1.3234162,-0.817412,-0.15816021,0.86613506,0.6486207,0.7287806,0.39769927,0.18410681,-0.5136763,-0.19030176,1.2948475,0.34268907,-1.3059098,0.27706015,-0.7580585,-1.0733609,-1.4029996,-0.7786118,0.29407722,0.22028129,0.71038973,0.41660333,0.27775362,-0.22884083,0.90426713,0.33101326,-0.36784497,1.0600965,-0.28787997,-0.21756773,0.7542004,1.1178814,0.0747707,-0.08872835,-0.4056849,1.280801,-0.019716945,-0.929699,0.044758685,0.08764973,-0.57114,0.0030015414,-0.7923841,-0.7848727,-0.6103771,0.057599146,-0.18994702,-0.4554841,0.93426764,0.6158191,-0.6107474,-1.2698346,0.28424713,0.16135737,0.02515076,-1.256721,-1.563424,-0.6173513,0.8600327,-0.3603237
794,-0.26472345,-1.2154621,-0.038751896,0.917193,0.22960016,-0.69718724,0.42410785,1.6949353,1.2375454,0.12399925,0.7448923,-0.8149302,-0.28742936,-0.18502527,2.438271,0.7527117,-0.042289387,0.5441395,-0.384432,-0.2377362,-0.42955565,-2.47048,-0.049652178,-1.4926709,-0.64829695,0.39971808,0.28047007,0.7260069,1.069068,-0.5031178,-1.318608,0.5864125,0.81438804,-0.2203395,0.79968864,-0.35460994,0.5839713,-0.6579389,0.12065233,-1.2142268,-0.34587842,0.6737219,0.77817255,-0.1839082,-0.3372449,-0.15618624,0.35749996,-0.23714167,-0.81853884,-0.4727065,-0.7071904,0.74974155,0.053426802,0.080219895,-0.24023421,-0.8508801,-0.0200809,-1.0031176,-0.13895413,-0.563664,0.6335198,-1.0487667,0.9473911,-0.1601892
323,-0.7157721,-0.79957587,-0.17233439,0.2321121,-0.098621115,-0.26338473,-0.109611705,0.17804174,0.018557938,0.15252872,0.17875908,-0.23024032,0.28217244,0.096254595,-0.3406814,0.3777377,-0.30762786,-0.29994267,-0.63358116,-0.3094827,-0.6142082,-0.41234064,0.13755327,0.8523176,-0.11243043,0.07823305,-0.32998607,0.24809568,0.20345402,0.34611216,0.105900735,-0.5777028,-0.470174,-0.04298914,0.43698955,-0.20877771,0.035860218,0.3661932,0.539495,-0.07260354,0.17907439,-0.0519979,-0.56637245,-0.22902675,0.3584623,0.90992904,-0.32042205,0.86130464,-0.10338216,-1.1520869,-0.5529767,0.17360578,0.36057076,1.0581357,0.017369244,0.5964224,0.42416978,-0.54857063,0.1037361,-0.3689197,-0.7583775,-0.08760857,-0.21446522,-0.049801983
177,-0.84069157,0.8171599,0.60362095,-0.015640939,-0.77684015,-0.62628776,-0.6026342,0.64502424,-1.5941365,-0.46261176,0.20827486,0.11130394,-0.2365808,-0.20585027,0.07928261,0.29575965,1.730135,0.22625788,-1.1492556,-0.31050175,-0.33707035,0.9929337,0.6892623,-1.009846,0.3145375,0.4473484,-0.046420783,-0.3855275,1.0412842,1.167394,0.9435251,-0.6392407,-0.5402303,-0.6821933,1.554694,-0.14156143,-0.75295264,-0.08669932,0.5324306,0.34831628,0.5467845,0.2481532,-1.0049992,0.3870093,0.26832542,0.53247255,0.91694033,0.18083836,-0.57364106,-0.7378098,-0.91208434,0.09707889,0.58771616,-0.7541641,-0.002155268,-0.37850696,-0.6872625,0.7897986,-0.60569406,-0.15778024,0.5259291,0.18641487,-0.7430529,-0.0054999106
231,-0.012027934,-0.37103817,0.15602931,0.039438594,0.105505876,-0.36546397,-0.6890435,0.58027214,-0.3537671,-0.25948182,0.144264,0.17406008,-0.23748215,-1.1935263,0.82567,-0.60784936,-0.092552416,-0.1614807,-0.66002643,-0.54524046,-0.40610194,0.8530654,0.13360044,-0.26493433,0.48907164,0.5182435,0.5853087,-1.0807189,0.6926959,-0.4497939,-0.3267988,0.44208753,-0.5175613,0.007943434,0.71624136,-0.44689813,0.2936219,-0.023951735,0.957829,0.20026574,-0.89051485,-0.46092072,-0.34209582,0.62962395,-0.35545173,0.49902943,1.0964363,-0.6045861,-0.40149143,-0.055690315,-0.7989748,0.5385633,0.87069905,-0.14924337,-0.3642145,-0.5035876,-1.6167157,0.17345591,-0.39939845,0.31475502,-0.11529638,-1.0132883,1.0590996,-0.35589075
2,-0.060943864,-0.59821284,0.4567287,0.7664836,0.018156078,-0.3650758,-1.138197,-0.19763793,-0.2571022,-1.2400697,0.28778368,0.33108762,-0.9885373,0.15864271,0.91465145,0.4059059,-0.08305295,0.06736701,-0.11588031,-0.20813957,0.03181012,-1.444693,0.3957469,-0.81444573,0.1346732,0.100142494,0.2204067,-0.78259254,0.9501443,0.5074369,-0.652989,0.1849255,-0.6888705,-0.06267936,1.3062639,-1.4955504,0.022170765,-0.2113467,1.1974255,0.42983243,-0.42517155,0.02887144,-1.1973037,0.33318248,0.045738615,0.99473107,0.77280504,-0.69812536,-0.9075438,0.3311837,-0.62532604,-0.082490385,0.8609567,0.11477011,-0.26887044,-0.8332001,-1.3402613,0.36420655,-0.7579154,0.16609037,1.1639184,-0.7859629,0.39087063,-0.45460838
137,-0.26673406,0.036275644,-0.69376844,0.27343467,-0.21744898,0.5876094,0.24058366,-0.14275289,0.15514831,0.3442015,-0.2577221,-0.11823529,-0.058176354,0.4944812,-1.3042217,0.6234173,0.59858936,-0.4177611,1.0798236,-0.23064478,-0.21330193,0.24769568,-0.007042024,-0.12984493,-0.72099894,-0.0052870275,0.8404332,-0.71909416,-0.46296567,-0.45750484,-0.16204174,0.38244453,0.43669835,-0.7321852,-0.5213822,0.030300563,0.28953978,-0.19433986,0.42882884,0.20627595,-1.0392381,-0.3468859,-0.25833863,0.37643772,-0.1262665,-0.44333956,-0.13463806,0.04901773,-0.22566482,-0.21903558,-0.8593686,0.23547514,-0.053756163,-0.29554114,-0.6049231,-0.2650181,-0.2713066,0.17812698,-0.8410974,1.0866969,-0.77100414,-0.4459399,0.40117973,-0.06544402
1336,1.8269523,-1.0231282,0.57073164,0.4728063,0.7345103,-0.351805,0.4040419,-2.0677328,-0.5577093,-1.0003772,-0.63939494,-0.061464977,-1.074382,0.6809834,-0.33132884,-1.7499769,-0.3777023,0.32374173,0.16303186,-0.55898714,-0.123968475,-0.858851,0.7871252,1.2324362,-0.6788956,-0.2935178,-1.3392868,-0.7250139,-0.82721025,1.4944302,2.0146177,0.415085,0.5230172,1.3711734,-0.4663876,2.1012042,1.1718913,0.09763204,0.2790988,-1.5891846,-0.55565655,-0.77665424,0.5292302,0.5114603,1.1678123,0.47942942,-0.44417536,-0.8803085,0.23619798,1.2386243,-0.89283633,-0.8830989,0.49868628,-1.0870221,-0.31385502,0.313397,0.5662326,0.39944088,0.014818222,-1.5392224,-1.0991712,-0.23024693,-1.2494624,1.3169339
164,-0.34539676,0.06860937,0.58694696,-0.4956274,0.04886501,-0.42333987,-1.268364,-0.005589765,0.7824065,0.2385278,-0.09863217,0.092583574,0.5559201,0.078489654,-0.13455783,0.23897319,-1.2014084,-0.95855683,-0.87796754,-0.06347353,-0.22585654,0.0889975,0.572932,-0.22931309,0.22737573,0.15197831,0.16104667,-0.5666449,0.5689736,-0.41537368,-0.67742544,0.62135434,-1.9354793,0.21910214,0.078267284,-0.73524785,-0.23305123,0.12962078,0.31550428,0.80320865,-0.30987242,0.29151854,0.44507885,0.82448107,-0.111998565,-0.08888158,0.15345968,-0.2405488,-0.021692285,0.24757753,-0.108890474,0.07613677,0.8977163,0.4733038,-0.576387,-1.0794072,0.25423843,0.12098908,-0.6129093,0.46074772,-0.7783772,-0.5108134,1.8216429,-1.459224
281,-0.22856113,1.0442485,0.20269193,-0.28430358,1.0663618,0.06583678,-0.49350804,0.13300662,0.2375353,-0.9872619,-0.14000595,0.93787515,-0.19467854,-0.5909408,-1.2103636,0.41477355,0.0668034,-0.90612024,0.3081847,-1.1366588,-0.6804518,0.18123706,0.16045025,0.5133337,-0.4646582,0.25312233,-0.057082888,-0.39049873,0.3592159,-0.30795723,0.32880533,-0.005157115,-1.723332,-0.49226522,1.118196,0.058659736,-0.081487656,-0.062640645,0.30080524,0.0055837054,0.50689083,-0.088308886,0.056367688,0.029115405,0.21598025,0.084254175,-0.60707086,-0.3006005,-0.092814215,-0.14592473,-0.047063924,-0.7332671,-0.21085356,0.043429926,-0.6426475,0.2295169,0.77995265,0.4361315,-0.91089934,1.5736327,-0.31491,-0.71597254,0.05599656,0.6263032
1240,-0.78845733,0.19669768,0.702532,0.9345241,-1.132717,-0.35145035,0.31175128,-1.4177308,-1.7591937,0.1485475,-0.84145516,0.25538382,0.27669984,-0.62034893,-0.5102572,-2.6735868,-1.130252,0.13740398,0.21395299,0.24719939,0.40323558,0.62390876,0.64917266,-0.82138854,1.8092686,-0.8094686,0.02877176,-0.099712394,-0.4285646,2.0229235,1.522061,0.25548744,-0.1319789,0.7092098,0.31171334,-0.047895472,-0.88887703,0.282962,1.2998828,0.4775844,-1.304315,-0.7560277,-0.69135624,1.7031159,-1.3808781,0.6212935,-0.19224949,-0.59863627,0.43064645,0.96323794,0.25238332,-0.07753136,0.30363768,-0.5972443,0.48584944,-0.98498505,-0.99738294,0.5870979,0.011584581,0.5860044,0.030235764,-0.6811047,-0.1399304,0.5488089
298,-0.36593354,0.531142,0.7925837,-0.9181433,0.4010547,0.06488346,-0.14540271,-0.55954796,-0.03298352,-0.41451156,-0.64437056,0.66051054,-0.009913122,0.175584,-1.0799592,-0.39646748,0.6510638,-0.40997335,-0.50277084,0.03622915,0.51714534,0.53581214,-0.09006318,0.16783307,-0.13107358,0.04124066,0.24677809,-0.15283543,-0.36451375,-0.06954614,-0.3623329,-0.18409057,-0.16951317,0.22391626,0.4919679,-0.298075,-0.22839731,0.3808517,0.79560465,0.6971683,-0.26446852,-0.16089942,0.03726224,0.4010172,-0.92887026,1.2000457,1.0030167,0.019218178,-0.13354151,0.22397071,0.3019858,0.43079054,-0.38568082,-0.4646231,-0.5325488,-0.02068418,-0.12799348,0.49370226,-0.5891158,0.54848146,-0.02431876,-0.39433828,0.6098666,-0.27849448
443,-0.6158319,0.45291305,0.42947027,-0.59851754,0.7319784,-0.35923973,0.041025832,0.22081667,0.6177626,0.0007628489,0.7996067,0.6450128,0.57673854,-0.18287201,0.76547664,0.69723433,-1.6248993,0.29170996,-0.16260558,-0.97242236,-0.35575905,0.6862914,-0.10649695,0.17830566,-0.23530181,0.024328602,0.5694667,-1.2335738,1.0578351,-1.1487778,-0.60761213,0.070736356,-1.1354637,0.051626757,1.5653149,-0.4097413,-0.6323806,0.48373842,0.07108657,0.8100141,-0.48573324,-0.27903897,0.27958825,0.73278064,0.0545675,0.049223,0.25434655,0.6004982,-0.8007358,-0.43113145,-0.19056042,-0.66376853,0.2961912,0.77102965,-0.30963907,1.2302547,0.2932005,-0.3185924,-1.0371611,1.1824468,-1.0420079,-0.77501804,1.1633532,-0.27264348
1035,0.1071644,-0.34689,1.2861369,-0.6659025,0.6184771,-0.8008329,-1.6716176,1.0138291,-0.07135546,0.050481223,-0.56643015,-0.73719597,-0.82279074,-0.10536759,0.31992543,-0.4326998,0.8013966,-0.5227616,-0.7124831,0.18157452,-0.44518963,0.1786079,0.5832346,-0.6074573,0.7320797,0.45039824,0.061506104,0.2762522,0.46888134,-0.6697281,1.2167472,0.6101473,0.4733085,0.37484744,-0.024767531,0.54428166,1.1977303,-0.44959092,0.67472684,0.57757217,-0.439203,-0.14526582,-0.9079915,-0.59708905,-0.34364578,1.7318434,0.27547058,-0.7179348,-0.68836856,-1.0761416,-0.9079197,0.47090685,1.1406468,-0.7759895,1.1616317,0.33527702,-0.19480021,-0.27099052,0.26927495,-0.4544937,-0.22953318,0.7971968,0.036484744,-0.56919014
79,-0.111932464,-0.10122065,0.17460018,-0.2579555,-0.19001038,-0.47839096,0.18189874,-0.6460202,-0.7139028,0.23848878,-0.9870081,0.2314975,-0.44919178,0.32907632,-0.7288247,0.29527017,-0.010656755,0.14366224,0.1197138,0.1461447,-0.16296916,0.47108796,0.09258104,0.13162477,-0.25448364,-0.14432546,-0.49659014,-0.061545555,0.17254107,-0.4511618,-0.43907675,-0.48372993,-0.026330544,-0.28734797,0.10221646,-0.2999398,-0.2780338,-0.3509064,0.28844312,-0.57764983,-0.004134679,-0.20998994,0.33268282,-0.06434973,0.49994436,0.06705082,-0.06644915,0.0014457933,-0.09990523,-0.029226486,0.001657334,0.35339493,-0.23011284,-0.049356397,0.13337481,-0.69056916,-0.43815434,0.33320862,-0.77057254,-0.070666395,-0.08226563,-0.4022789,-0.30419496,-0.042699996
258,0.4412419,-0.18663083,-0.11119307,0.9101365,0.29619938,0.14450945,-0.35168502,0.11810443,0.062193103,0.7113528,0.4498094,0.46752632,0.15526731,-0.006663091,-0.036089037,-0.820218,-1.0506366,0.15392028,-0.14343494,-0.3366383,0.27885926,-1.1564336,0.2898437,0.29589123,0.6690548,-0.39898258,0.1287183,0.2066128,-0.10650531,0.8110197,0.42124578,-0.2434643,0.56759834,0.21254027,0.1249017,0.4742631,0.61886376,0.722875,-0.33652848,0.5443251,0.5896112,0.04393824,0.49087498,-0.24563003,-0.30358902,-0.054462284,-1.7386361,0.1061148,0.21070917,-0.17594948,0.7709062,0.36542323,-0.48612213,0.229457,0.20729266,-0.3764031,0.6264624,-0.38464832,0.42320138,-0.94637895,0.13772404,0.19829726,-0.1245382,-0.22879204
455,0.09342051,1.1118171,-0.4432631,0.43576258,0.03477366,0.0146427015,-0.1953194,-0.31665286,-1.3591859,-0.23791143,-0.63380307,-1.1820059,-0.17361243,-0.72135276,-1.4130311,-0.4674351,0.026399488,-1.1288706,0.2648996,-0.03340343,-0.24242708,1.0083581,0.18992631,-0.131386,1.1807098,-0.63190436,0.6306484,-0.59838235,0.31697354,-0.13015704,-0.019416044,0.044039547,-1.1714627,0.1448814,-0.12924576,-0.19985881,0.1453904,0.283864,0.6799559,0.33348423,-1.0450933,-0.76388663,-0.73934174,0.7081906,0.7665802,-0.47560495,0.5632218,-0.22844765,0.030074641,1.0455632,-0.41723943,-0.28664705,0.4499116,-0.82275033,-0.5605264,-1.2965044,-1.7989509,0.4868159,-0.071505964,0.36396745,0.12657677,-1.03648,0.18081011,-0.022755878
